Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Texture:good
Effectiveness:effect for me
Fragrance:smells good

Hiyang po sakin ito lagi akong bumibili sa Watson store, buti nlang nakita ko itong shop nila sa shopee hindi kona kailangan pang pumunta sa mall para bumili neto, bilis din dumating at secured ang item ko naka box pa, salamat shopee and seller",0.8662033677101135,curl-enhancing; soft-hold; hydrating,Styling Product,hansbrixcute,2022-04-02T11:59:48.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:19
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Texture:super creamy
Effectiveness:so far so good naman siya
Fragrance:it smells like milk

It's packed ng maayos and secured, wala naman damage sa products",0.9395402669906616,curl-enhancing; soft-hold; hydrating,Styling Product,g*****2,2024-08-30T09:23:14.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:19
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:Good

Secured and walang damage lahat ng Item. Very Good din sa Delivery driver. Thank you Watsons!!",0.889181911945343,curl-enhancing; soft-hold; hydrating,Styling Product,bhajosh,2025-01-25T04:42:05.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:19
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Texture:ok
Effectiveness:d ko p natatry eh
Fragrance:mild

Mbilis  dumating, ganda ng packaging..thank you seller, thank you din shopee and rider...",0.8010558485984802,curl-enhancing; soft-hold; hydrating,Styling Product,l*****n,2023-07-12T02:09:47.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:19
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:100%
Texture:100%
Effectiveness:100%

Maganda yung product sulit na sulit talaga confident na ako mag lugay subrang effective order ako ulit pag naubos 
Maganda pagka balot ni seller safe na safe dto na ako oorder salamat shopee salamat seller Godbless po 🤍🤍🤍",0.8987137675285339,curl-enhancing; soft-hold; hydrating,Styling Product,,2022-03-18T05:27:59.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:19
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:9/10 smells like lanolin oil
Texture:9/10 since hair lotion siya malamang na lotion ang texture
Effectiveness:9/10

it's my first time using this product, so far, so good and malambot siya after ma dry ung hair. furthermore, na dedefine talaga niya curly ng hair mo.",0.8640447854995728,curl-enhancing; soft-hold; hydrating,Styling Product,thea_cornejo,2022-08-15T03:31:21.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:haven't tried it yet
Fragrance:mild fragrance
Texture:creamy

Package was well-secured... Will edit review once tried... It would be my first time using curl defining lotion for my wavy hair",0.769077718257904,curl-enhancing; soft-hold; hydrating,Styling Product,a*****z,2022-12-03T23:23:46.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Benefits:Not yet tested
Beauty Profile:2A wavy hair
Fragrance:Smells like a regular lotion with a hint of milk

First time that i will use curly/wavy hair product, i got this for only 52 pesos so i decided to try this...hoping for good result.",0.8352282047271729,curl-enhancing; soft-hold; hydrating,Styling Product,mikaelacordon04,2025-10-03T06:15:33.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Ordered 9/1
Received 9/4
Napakabilis ng shipping ni watsons.
Secured items lahat.

Commission, Office of Civil Defense, National Disaster Risk Reduction and Management Council (NDRRMC), and GOMO. Sa September 8, 2022, 9AM, makiisa sa",0.9189151525497437,curl-enhancing; soft-hold; hydrating,Styling Product,superselya,2022-09-07T15:29:33.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:mild
Texture:light
Effectiveness:fine

Havent tried it but Ive been looking forward to trying it out. Goods for its price since much cheaper compared to other curl defining creams.",0.978411853313446,curl-enhancing; soft-hold; hydrating,Styling Product,d*****n,2024-08-14T08:42:50.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:sakto lng
Usage Experience:Hindi ko pa sya na try pero according sa mga reviews effect daw sya but will see if nagamit ko na
Packaging:secured Yung pagka balot. balot na balot",0.6137186884880066,curl-enhancing; soft-hold; hydrating,Styling Product,l*****7,2025-04-26T15:09:44.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:Great and Good that Shines
Fragrance:Same as usual
Texture:Sticky, Creamy and a Lotion

Delivered On-time for my "" Otso-Otso "" Personality. by the Courrier Man.Boced with Watson's box. Thank you Shope and Shope Express Standard and International and Local. Made for all of the Moon and the Ruh Angels and the Worlds.",0.9528743028640747,curl-enhancing; soft-hold; hydrating,Styling Product,rojanamrasuman,2023-06-15T23:04:58.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Usage Experience:i have been using this item for 3 years already
Benefits:holds my curls
Packaging:hope they have bigger version

kulot ako so eto lago kong ginagamit sa buhok ko",0.8984634280204773,curl-enhancing; soft-hold; hydrating,Styling Product,p*****e,2025-02-22T10:29:10.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,Fast shipping. Fast ship out. The Item came complete and without damage. I will order again if needed.,0.8979302644729614,curl-enhancing; soft-hold; hydrating,Styling Product,christinegracetan,2025-03-22T02:02:15.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Beauty Profile:between 2a to 2b yung curls ko
User Tips:apply with damp hair

Excellent quality. Item shipped immediately. Secured packaging. Will order again.",0.6937057971954346,curl-enhancing; soft-hold; hydrating,Styling Product,l*****a,2025-03-18T23:06:58.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Beauty Profile:Wavy, Frizzy
Packaging:Cute
User Tips:I use this 3-4x a week.

The item arrived earlier than expected and is securely packed. Recommended for wavy hair!",0.9737868309020996,curl-enhancing; soft-hold; hydrating,Styling Product,_dzign,2025-07-17T09:24:34.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,Curl defining milk is especially formulated with tohelp form and accentuate curls. Hidhly recommend for every girls with frizzy hair. Will definitely stock up once on sale.  Aug 2027 expiry. Thank you so much🥰🥰🥰,0.9215241074562073,curl-enhancing; soft-hold; hydrating,Styling Product,f*****s,2025-01-11T06:38:54.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:20
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:mabango po lahat lalo na yung monea
Beauty Profile:na try ko na sya sa buhok ko effective po

Natry ko na po ang ganda po nya sa buhok nalaman ko lang 'tong product na 'to sa cashier namin, first time ko lang po umorder and na satisfied po kaagad ako sa result, effective po yet affordable🤍",0.9567682147026062,curl-enhancing; soft-hold; hydrating,Styling Product,p*****a,2025-08-07T16:16:53.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,Great buy! Affordable and high quality! Well-packaged really. Thank you seller! Will order again soon. Highly recommended! Thank you so much!,0.9616844654083252,curl-enhancing; soft-hold; hydrating,Styling Product,t*****y,2025-06-07T12:03:54.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:this is very effective. not the first time i bought one
Fragrance:smells elegant
Texture:very nice

i normally buy one going to watsons but im happy that its available in shopee now effort ng balot",0.8150454759597778,curl-enhancing; soft-hold; hydrating,Styling Product,mariagraciosa,2022-05-19T06:10:52.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:10
Benefits:10
User Tips:use ample amount after washing hair

I sooooo love this product and this really helps me with my big, thick, curly hair. I have been using this product since 2021 and this product never fails me. Thank you for your help and service",0.9725500345230103,curl-enhancing; soft-hold; hydrating,Styling Product,m*****n,2023-05-19T14:43:16.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Usage Experience:not tested yet

Received the item in good condition. Well packed! Im excited to try this product to my hair. Hoping a good result.",0.9645972847938538,curl-enhancing; soft-hold; hydrating,Styling Product,c*****e,2025-07-18T12:31:18.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:10/10
Fragrance:mabango
Texture:liquid

This is my second time ordering this product so i ordered two
I really love how effective it is for my curly hair and it smells really nice! Will order again in the future. Thank you seller and delivery services",0.948409914970398,curl-enhancing; soft-hold; hydrating,Styling Product,maryiinatti,2024-11-11T23:03:32.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:Nice smell
Texture:Sticky😊
Effectiveness:100% effective

Na try ko na product na to, pero sa store talaga ako bumili, itong bili ko online d kopa na try gamit in. Pero mukhang same lng nman sya kc Watson store ako bili, gnda nito,Ganda Lalo ng curl ko at last whole day. Thank you",0.8582796454429626,curl-enhancing; soft-hold; hydrating,Styling Product,7hgs_u5tas,2023-07-19T04:05:44.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Benefits:ang ganda sa hair define talaga ang product ng mga curls pag tuyo na  kita

Sobrang secured talaga ang product may nakalagay pa na fragile",0.9254434108734131,curl-enhancing; soft-hold; hydrating,Styling Product,s*****e,2024-01-23T04:23:37.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Usage Experience:I love how easy it is to apply the Monea curl defining milk. It absorbs into my hair smoothly without weighing it down, leaving my curls defined and frizz free. It’s a great product for my first time really taking care of my hair.
Benefits:This product has been a game changer for my frizzy, dyed hair. It defines my curls beautifully and keeps them hydrated, reducing frizz and making my hair feel healthier.
Packaging:The packaging is simple but functional. It’s easy to use and doesn’t spill.

I dyed my hair last year, and it became really frizzy and dry. I didn’t know how to take care of it, and while my mom suggested I straighten it, I decided against that. Instead, I chose to focus on taking better care of my curls. As a first-timer, I’m truly grateful for discovering these two products. They’ve made a noticeable difference in defining my curls and reducing the frizz. I’m excited to continue caring for my hair with them.",0.9701622724533081,curl-enhancing; soft-hold; hydrating,Styling Product,r*****m,2024-12-23T13:01:23.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Hey, I just wanted to say a quick thank you to this shop for their wonderful services; the excellent and high quality of the product; and also the packaging of the product. The item was well packed and I will definitely order and purchase again.",0.9837152361869812,curl-enhancing; soft-hold; hydrating,Styling Product,eldianazilanna,2025-06-20T13:52:55.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:21
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:classic fragrance yung parang pabango ng lola
Effectiveness:slight to moderate curls depende sa type of hair
Texture:lightweight

Mabango and mura lang, just dont know kung cruelty free or not.",0.5012938976287842,curl-enhancing; soft-hold; hydrating,Styling Product,inaisabel,2024-09-10T11:37:33.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,Thank you seller and also thank you shopeee nice item in very affordable price Kay kuyang nag deliver thank you din po God bless you and your family,0.8892884254455566,curl-enhancing; soft-hold; hydrating,Styling Product,06hvbfjagt,2025-06-08T08:04:04.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:Smell is tolerable, not bad
Benefits:Really defines my curls, lasts up to 1-2 days
User Tips:ginagamit ko habang soaking wet pa ang buhok ko. hindi ko lang dinadamihan sa bangs area kasi magmumukhang greasy

Love how affordable yet effective this is. Thanks seller",0.8833112120628357,curl-enhancing; soft-hold; hydrating,Styling Product,s*****e,2025-05-04T14:28:34.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:9/10
Fragrance:mild
Texture:not sticky

I think it is more effective if your hair is shoulder level. In my case, my hair is long and I only use small amount of this lotion, maybe i have to use large amount this time. But overall, it is a good product and must buy. Thank you",0.8158113360404968,curl-enhancing; soft-hold; hydrating,Styling Product,m*****7,2022-04-08T03:12:46.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Effectiveness:Superb💯💖
Fragrance:⭐⭐⭐⭐⭐
Texture:👏😍

Bills dumating ng order ko.. my ever favorite for my curly hair.. maayos yung pagkapack at deliver.. thank you and God bless",0.9329755306243896,curl-enhancing; soft-hold; hydrating,Styling Product,_..........ram.........._,2022-10-12T06:52:53.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Beauty Profile:Enhances curls for soft, defined waves.
Benefits:Adds moisture, reduces frizz, long-lasting hold.
Fragrance:Light and pleasant scent.

A must-have for bouncy, well-defined curls.",0.9650344252586365,curl-enhancing; soft-hold; hydrating,Styling Product,i*****3,2025-02-16T00:52:03.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
MONEA Curl Defining Milk Hair Lotion 200ml,curly,"Fragrance:nice
Packaging:okay
User Tips:use while hair is damp

Fast delivery and complete items no damages thanks seller,  it's on sale half price yesterday and bought more yeeeeeea",0.6683763861656189,curl-enhancing; soft-hold; hydrating,Styling Product,l*****z,2025-10-05T15:02:32.000Z,https://shopee.ph/MONEA-Curl-Defining-Milk-Hair-Lotion-200ml-i.92328166.2251374906?extraParams=%7B%22display_model_id%22%3A60422990145%2C%22model_selection_logic%22%3A3%7D&sp_atk=d362322b-6472-4307-83e3-f2a3f0df08fb&xptdk=d362322b-6472-4307-83e3-f2a3f0df08fb,https://down-bs-us.img.susercontent.com/ph-11134211-7qul9-lg0oag82bek846.jpg,,,2025-11-22 17:29:22
