Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:good
Texture:good
Effectiveness:good",0.9221211671829224,straightening; smooth; shine,Conditioner,margieaparri,2024-12-03T06:37:04.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"100% brand new and high quality
1. It is made of thickened stainless steel, anti-corrosion and rust proof, firm and durable, can be reused for a long time, can catch hair and any small debris, ensure smooth and fast drainage and prevent blockage.
2. There are many sizes to choose from, which are suitable for 99% of floor drains and sinks, such as kitchen sink, bathroom sink, floor drain, water pipe, etc.
3. Stainless steel fine mesh filter can effectively capture hair, toys, rings, necklaces, food residues, sundries, debris, etc. to prevent sewage worms, cockroaches",0.7785090804100037,straightening; smooth; shine,Conditioner,z*****4,2024-05-31T16:11:30.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"I really wanted to try this conditioner, dumating sya sooner than I expected. Well wrapped sya at walang leak. Thank you so much po. I will order again.",0.8788813948631287,straightening; smooth; shine,Conditioner,e*****n,2024-06-11T08:23:02.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,màayos ang packaging .palagi akong dito bumibili palagi silang may discount.Thank you CP.,0.7954917550086975,straightening; smooth; shine,Conditioner,n*****o,2025-05-17T09:55:51.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Hindi ako ung gumamit. Pinabili lang sya. Maayos dumating. Will buy again next time. Well packaged. No leaks or whatsoever,0.8477714657783508,straightening; smooth; shine,Conditioner,c*****s,2025-08-06T08:22:24.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Legit product Ang bango nito pramis 💜,0.9652093052864075,straightening; smooth; shine,Conditioner,dacsjenn06,2025-01-12T09:44:18.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:good
Effectiveness:good
Texture:good

Goood",0.959259033203125,straightening; smooth; shine,Conditioner,kklnrvra,2024-10-15T01:54:44.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Ordered: 02.01.2025
Received: 02.03.2025

Thank you for fast delivery, secured packaging and no damage items. Discounted during 2.2 sale.",0.8211158514022827,straightening; smooth; shine,Conditioner,k*****3,2025-02-03T11:25:28.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Thank you seller..Complete and good packing..I will buy soon,0.9307113289833069,straightening; smooth; shine,Conditioner,a*****n,2024-06-05T12:23:22.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:02
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Fragrance:Ang bango nya. kahit d ka mkaligo ng Isang Araw😊😊,0.9728890061378479,straightening; smooth; shine,Conditioner,a3badillos,2025-04-03T08:16:22.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:mabango sya

will try pa, sana maganda  sa buhok",0.9526845812797546,straightening; smooth; shine,Conditioner,m*****9,2024-06-27T07:35:03.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Got it right away and it was well packed. Good conditioner and scent left on hair is nice and long lasting.,0.955122709274292,straightening; smooth; shine,Conditioner,nikkiz,2025-10-14T01:31:51.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Bilis ng delivery. Inorder ko ng May 15 then kinabukasan nandito na. Galing...  Thank you!,0.9318310618400574,straightening; smooth; shine,Conditioner,v*****n,2024-05-17T01:35:26.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Received with Thanks,

Bilis dumating
Well packed
Mabango
Malambot sa hair.",0.9211654663085938,straightening; smooth; shine,Conditioner,z*****5,2025-09-26T05:58:21.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Wow tlga🥰😍 super bilis ng shipping at may freebie pa👏👏👏,0.9577593207359314,straightening; smooth; shine,Conditioner,r*****s,2024-07-09T12:54:24.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Packaging:good
Usage Experience:everyday
Beauty Profile:straight

The conditioner has a good smell. Last for the whole day, thanks seller, shopee and its partner courier",0.8853521347045898,straightening; smooth; shine,Conditioner,a*****2,2025-08-09T03:34:17.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Sure will order again. Fast delivery..,0.9220401644706726,straightening; smooth; shine,Conditioner,l*****7,2025-05-24T22:45:43.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:cool
Texture:cool
Effectiveness:cool

Suki na kami for 5 years",0.6926729679107666,straightening; smooth; shine,Conditioner,tatadejon,2024-10-31T10:00:48.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Complete orders, fast delivery. Although may nagleak dahil nakabukas yung lid but overall I am very satisfied with my orders! God them on sale! Thank you Palmolive-Colgate!",0.9122039079666138,straightening; smooth; shine,Conditioner,remlhou,2025-04-26T03:21:50.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Usage Experience:as always..suki n tlga ako ng colgate products..thank you,0.8558577299118042,straightening; smooth; shine,Conditioner,lesterdelacruz0216,2025-05-21T04:10:19.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Benefits:Benifits hair to make more smooth and glow
Beauty Profile:Normal hair straight
Packaging:perfect packaging

Smell.is refreshing it last 24hrs",0.9281337261199951,straightening; smooth; shine,Conditioner,margs476,2025-05-16T17:59:01.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Very well packed and good quality will definitely order again thank you,0.9284616112709045,straightening; smooth; shine,Conditioner,paypay94,2025-02-26T08:53:03.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:Good
Effectiveness:Good
Texture:Good

Sa dami ng conditioner dito lang lumambot ang buhok ng mga anak ko",0.42265942692756653,straightening; smooth; shine,Conditioner,tatadejon,2024-02-10T12:47:08.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Effectiveness:excellent
Texture:excellent
Fragrance:excellent

Sorry video and photo are not related. Pero solid palmolive conditioner user po ako,thank you seller.",0.7609214186668396,straightening; smooth; shine,Conditioner,v*****h,2024-06-29T12:18:58.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:nice
Effectiveness:nice
Texture:nice

Legit",0.9176037907600403,straightening; smooth; shine,Conditioner,chrisanj,2024-07-26T01:47:08.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,thank you po dineliver pa din kahit gabi na at maulan....maayos na naideliver ang item 5star,0.819696307182312,straightening; smooth; shine,Conditioner,marjapagana13,2024-12-20T13:00:38.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:03
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Effectiveness:very good
Texture:very good
Fragrance:very good

Ok maayos pagkabalot mabait si rider",0.8807912468910217,straightening; smooth; shine,Conditioner,m*****n,2024-09-08T12:04:43.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Thank you shopee. Thank you seller. Received the right item in good condition and no damage. Thanks also for the discount and free shipping vouchers. Will surely order again and recommend this store.,0.9090052843093872,straightening; smooth; shine,Conditioner,j*****s,2024-01-04T00:18:30.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"User Tips:goid6
Benefits:good
Fragrance:good

good",0.8994684219360352,straightening; smooth; shine,Conditioner,r*****l,2025-10-25T06:12:54.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Effectiveness:1000%
Fragrance:Long lasting
Texture:100% original

Halos lahat sinubukan ko ito lang ang nagpalambot sa makapal at kingky o kulot na buhok ng mga anak ko sobrang lambot na at mabango pa",0.9675228595733643,straightening; smooth; shine,Conditioner,tatadejon,2023-11-15T11:44:07.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"I recently shopped at your shop, and the experience was great. The sales team was extremely helpful, and it made my experience so much better.",0.9863000512123108,straightening; smooth; shine,Conditioner,a*****0,2025-05-20T02:51:23.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Super fast shipping complete items magustuhan ng anak ko pang ilan order ko na to sa shop na ito thank you seller and also to the rider till next order again,0.8790662288665771,straightening; smooth; shine,Conditioner,c*****5,2025-04-27T11:55:59.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Received complete items and correct variations without any issues. Seller is prompt and efficient. Great value for money. Highly recommended shop!,0.9480723738670349,straightening; smooth; shine,Conditioner,p*****a,2025-07-23T23:04:10.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Beauty Profile:smooth hair
Benefits:use everyday
Packaging:good

Photo not related but the product is good..",0.8981898427009583,straightening; smooth; shine,Conditioner,sweetmint2526,2025-10-24T11:26:28.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Usage Experience:good
Benefits:straightens hair
Packaging:good

My shampoo brand highly recommend quality products very fast shipping get yours now",0.8132007122039795,straightening; smooth; shine,Conditioner,myramapanao538,2025-05-07T02:31:11.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Fragrance:lasting effects
Usage Experience:great
User Tips:none

photos and videos are not related to the products.. fast delivery and well packed.. right items..",0.6187075972557068,straightening; smooth; shine,Conditioner,m*****e,2025-07-04T23:21:46.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:04
